,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
129,75601.0,67972.0,59401.0,75601.0,155055.0,67972.0,60675.0,75601.0,155055.0,48380.0,90028.0,55297.0,83574.0,92595.0,194447.0,90028.0,368554.0,185526.0,60757.0,70618.0,61704.0,115067.0,62681.0,115067.0,62681.0,48040.0,50422.0,40983.0,40983.0,31638.0,48040.0,48040.0,64295.0,40983.0,31638.0,48040.0,48040.0,42128.0,64295.0,114004.0,64295.0,42128.0,40983.0,31638.0,40983.0,185526.0,212947.0,58369.0,9691.0,128129.0,50422.0,61197.0,59168.0,52347.0,62646.0,62523.0,46659.0,59401.0,67972.0,155865.0,155055.0,155055.0,504136.0,504136.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,504136.0,155055.0,75601.0,155055.0,155055.0,504136.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,155055.0,504136.0,155055.0,155055.0,504136.0,155055.0,504136.0,504136.0,155865.0,155865.0,155055.0,504136.0,504136.0,504136.0,504136.0,67972.0,61197.0,92285.0,56343.0,33205.0,49502.0,48217.0,45278.0,57449.0,52927.0,58666.0,56081.0,55075.0,60659.0,66599.0,155501.0,76296.0,47714.0,74842.0,73454.0,184020.0,81519.0,82355.0,65364.0,88783.0,134810.0,86066.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,77623.0,77623.0,77623.0,88783.0,113857.0,65364.0,217835.0,217835.0,217835.0,65364.0,65364.0,84560.0,65364.0,65364.0,82355.0,82355.0,82355.0,84560.0,84560.0,82355.0,98470.0,81519.0,81519.0,82355.0,82355.0,82355.0,63259.0,76296.0,48217.0,361088.0,23363.0,32728.0,23363.0,43580.0,46305.0,37863.0,43580.0,46305.0,58599.0,46305.0,58599.0,98130.0,98130.0,98130.0,98130.0,217705.0,98130.0,98130.0,98130.0,98130.0,217705.0,217705.0,852518.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,46308.0,21368.0,60443.0,121535.0,121535.0,108200.0,106944.0
130,75601.0,155865.0,155865.0,155865.0,155865.0,67972.0,67972.0,155865.0,46659.0,56861.0,93276.0,71096.0,129459.0,108993.0,88080.0,194447.0,212947.0,58369.0,48489.0,70618.0,61704.0,115067.0,62681.0,115067.0,62681.0,48040.0,50422.0,31638.0,40983.0,31638.0,40983.0,48040.0,48040.0,40983.0,42128.0,40983.0,31638.0,40983.0,64295.0,108665.0,42128.0,61197.0,40983.0,62681.0,88080.0,88080.0,60757.0,10504.0,50422.0,42463.0,51315.0,79410.0,52347.0,62646.0,47849.0,60675.0,59401.0,67972.0,155865.0,155055.0,155055.0,155055.0,504136.0,504136.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,504136.0,155055.0,155055.0,155055.0,75601.0,155865.0,155865.0,155055.0,504136.0,504136.0,504136.0,155055.0,75601.0,75601.0,155055.0,155055.0,504136.0,504136.0,155055.0,155055.0,75601.0,59401.0,155865.0,504136.0,504136.0,504136.0,504136.0,47849.0,60757.0,52382.0,33504.0,51865.0,47819.0,48217.0,56712.0,52927.0,53679.0,58666.0,56081.0,54706.0,68140.0,155501.0,76296.0,76296.0,47714.0,177331.0,94090.0,184020.0,98470.0,84560.0,217835.0,77623.0,134810.0,102056.0,86066.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,113857.0,65364.0,65364.0,217835.0,217835.0,217835.0,217835.0,84560.0,84560.0,65364.0,84560.0,82355.0,82355.0,65364.0,65364.0,84560.0,98470.0,63259.0,63259.0,82355.0,84560.0,63259.0,60659.0,47714.0,32728.0,32728.0,43580.0,23363.0,24236.0,23363.0,46305.0,45785.0,77623.0,58599.0,58599.0,58599.0,58599.0,98130.0,98130.0,98130.0,217705.0,98130.0,217705.0,98130.0,217705.0,217705.0,217705.0,852518.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,861959.0,1060678.0,1060678.0,1060678.0,1060678.0,852518.0,62372.0,25730.0,60443.0,71096.0,121535.0,114904.0,129459.0
131,67972.0,75601.0,75601.0,67972.0,59401.0,155865.0,75601.0,67972.0,51315.0,90028.0,114904.0,114904.0,94383.0,95209.0,88080.0,88080.0,58369.0,60757.0,56861.0,75614.0,61704.0,62681.0,62681.0,115067.0,115067.0,41495.0,48040.0,31638.0,40983.0,31638.0,48040.0,48040.0,48040.0,48040.0,40983.0,42128.0,64295.0,61197.0,40983.0,42128.0,64295.0,40983.0,31638.0,88080.0,194875.0,65657.0,12562.0,51315.0,42463.0,61197.0,79410.0,52347.0,62646.0,47849.0,60675.0,67972.0,155865.0,155055.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,155055.0,504136.0,504136.0,504136.0,155055.0,155055.0,504136.0,504136.0,504136.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,155055.0,155055.0,75601.0,75601.0,155055.0,504136.0,504136.0,504136.0,504136.0,155055.0,155865.0,75601.0,504136.0,504136.0,504136.0,504136.0,46659.0,70618.0,119378.0,45785.0,56180.0,47819.0,50736.0,47224.0,56712.0,52927.0,53679.0,56081.0,54706.0,58260.0,66599.0,59385.0,72903.0,47714.0,102352.0,177331.0,94090.0,63259.0,88078.0,65364.0,113857.0,77623.0,102056.0,86066.0,46308.0,46308.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,134810.0,77623.0,88783.0,88783.0,113857.0,65364.0,65364.0,65364.0,217835.0,113857.0,217835.0,84560.0,82355.0,82355.0,84560.0,65364.0,84560.0,65364.0,84560.0,82355.0,81519.0,81519.0,88078.0,80452.0,63259.0,60659.0,56520.0,32728.0,69463.0,46308.0,37863.0,43580.0,23363.0,43580.0,46305.0,43580.0,23363.0,46305.0,46305.0,58599.0,58599.0,98130.0,98130.0,217705.0,98130.0,217705.0,217705.0,217705.0,98130.0,217705.0,852518.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,46305.0,40511.0,56393.0,71096.0,71096.0,71096.0,104719.0,106944.0
132,59401.0,155055.0,155055.0,67972.0,60675.0,75601.0,504136.0,62523.0,185526.0,71096.0,60443.0,94636.0,90028.0,194447.0,88080.0,185526.0,60757.0,56861.0,70618.0,61704.0,115067.0,62681.0,62681.0,115067.0,115067.0,41495.0,48040.0,31638.0,40983.0,40983.0,48040.0,48040.0,36625.0,48040.0,50422.0,42128.0,108665.0,108665.0,42128.0,40983.0,64295.0,62681.0,88080.0,88080.0,65657.0,12562.0,42463.0,51315.0,59168.0,79410.0,52347.0,62646.0,47849.0,59401.0,155865.0,75601.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,75601.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,155865.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,67972.0,59401.0,155865.0,504136.0,155055.0,504136.0,155055.0,42463.0,73666.0,98130.0,48299.0,49502.0,48217.0,48217.0,45278.0,47701.0,35804.0,58666.0,56081.0,60659.0,68140.0,155501.0,57735.0,92208.0,74842.0,177331.0,74881.0,184020.0,81519.0,82355.0,217835.0,77623.0,134810.0,86066.0,46308.0,46308.0,46308.0,67862.0,46308.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,113857.0,217835.0,217835.0,217835.0,217835.0,217835.0,65364.0,84560.0,82355.0,82355.0,84560.0,65364.0,84560.0,84560.0,82355.0,63281.0,81519.0,88078.0,81519.0,74881.0,58666.0,57002.0,88712.0,32728.0,58599.0,217705.0,58599.0,58599.0,58599.0,58599.0,37863.0,58599.0,1060678.0,58599.0,58599.0,98130.0,98130.0,98130.0,217705.0,98130.0,217705.0,217705.0,217705.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,861959.0,46308.0,21368.0,55054.0,71096.0,71096.0,104719.0,129459.0,106944.0
133,59401.0,75601.0,75601.0,67972.0,67972.0,504136.0,75601.0,61197.0,92515.0,21368.0,60443.0,92285.0,95209.0,73666.0,88080.0,58369.0,56861.0,70618.0,75614.0,115067.0,62681.0,62681.0,115067.0,115067.0,115067.0,41495.0,36625.0,31638.0,40983.0,40983.0,48040.0,48040.0,31638.0,48040.0,42463.0,40983.0,42128.0,64295.0,64295.0,42128.0,62681.0,88080.0,194875.0,185526.0,12810.0,51315.0,61197.0,51315.0,64032.0,64032.0,49157.0,46659.0,59401.0,155865.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,504136.0,155055.0,155055.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,155055.0,155865.0,67972.0,155865.0,155055.0,504136.0,504136.0,504136.0,504136.0,62523.0,15697.0,33231.0,361088.0,51874.0,47819.0,50736.0,47224.0,45278.0,52927.0,53679.0,58521.0,55075.0,60659.0,68140.0,59385.0,72903.0,47714.0,177331.0,74881.0,184020.0,63259.0,88078.0,84560.0,113857.0,134810.0,102056.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,113857.0,217835.0,113857.0,217835.0,65364.0,84560.0,82355.0,65364.0,65364.0,65364.0,84560.0,84560.0,82355.0,82355.0,98470.0,82355.0,84560.0,63259.0,92475.0,53679.0,354206.0,62372.0,56343.0,45785.0,1060678.0,1060678.0,98130.0,217705.0,1060678.0,98130.0,37863.0,58599.0,1966098.0,58599.0,58599.0,58599.0,98130.0,98130.0,98130.0,217705.0,1060678.0,217705.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,217705.0,52382.0,25730.0,86610.0,60443.0,108200.0,129459.0,106944.0,129459.0
134,59401.0,67972.0,155865.0,155865.0,75601.0,504136.0,47849.0,60757.0,121535.0,33700.0,114904.0,73666.0,194447.0,194875.0,368554.0,48489.0,70618.0,75614.0,61704.0,62681.0,62681.0,62681.0,115067.0,258104.0,115067.0,33326.0,48040.0,31638.0,40983.0,40983.0,48040.0,48040.0,48040.0,40983.0,31638.0,31638.0,48040.0,42128.0,108665.0,40983.0,88080.0,194875.0,65657.0,12562.0,51315.0,61197.0,61197.0,40664.0,62523.0,47849.0,46659.0,60675.0,67972.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,504136.0,504136.0,504136.0,504136.0,155055.0,155865.0,155865.0,504136.0,504136.0,504136.0,504136.0,155055.0,67972.0,59401.0,67972.0,504136.0,504136.0,504136.0,504136.0,62523.0,70618.0,60443.0,58599.0,56180.0,51874.0,50736.0,47224.0,45278.0,47701.0,53679.0,58666.0,56081.0,60659.0,58260.0,155501.0,76296.0,47714.0,74842.0,74881.0,94090.0,184020.0,98470.0,84560.0,65364.0,88783.0,134810.0,102056.0,86066.0,67862.0,67862.0,101029.0,67862.0,67862.0,67862.0,67862.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,113857.0,217835.0,113857.0,217835.0,65364.0,84560.0,88078.0,84560.0,217835.0,217835.0,84560.0,84560.0,82355.0,82355.0,84560.0,84560.0,81519.0,59180.0,56712.0,58599.0,52382.0,78733.0,23363.0,45785.0,45785.0,43580.0,58599.0,217705.0,98130.0,46305.0,43580.0,43580.0,43580.0,58599.0,58599.0,98130.0,98130.0,98130.0,217705.0,98130.0,217705.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,861959.0,1060678.0,37863.0,32734.0,56393.0,86610.0,55054.0,108200.0,106944.0,119378.0,106944.0
135,67972.0,60675.0,59401.0,155055.0,504136.0,155865.0,51315.0,92595.0,55054.0,71096.0,94383.0,95209.0,88080.0,368554.0,65657.0,60757.0,61704.0,115067.0,115067.0,62681.0,62681.0,62681.0,62681.0,258104.0,115067.0,62681.0,48040.0,31638.0,40983.0,40983.0,48040.0,48040.0,31638.0,31638.0,40983.0,48040.0,31638.0,40983.0,31638.0,368554.0,73666.0,212947.0,75614.0,42463.0,40664.0,59168.0,79410.0,48380.0,46659.0,60675.0,59401.0,155865.0,155055.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,504136.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,75601.0,155865.0,75601.0,504136.0,504136.0,504136.0,504136.0,75601.0,61197.0,93276.0,43580.0,46858.0,47819.0,50736.0,45278.0,47224.0,45278.0,52927.0,58666.0,55075.0,60659.0,58260.0,68140.0,59385.0,72903.0,102352.0,74842.0,74881.0,184020.0,81519.0,88078.0,65364.0,113857.0,77623.0,134810.0,86066.0,86066.0,86066.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,134810.0,77623.0,77623.0,77623.0,77623.0,77623.0,77623.0,88783.0,113857.0,113857.0,217835.0,217835.0,217835.0,217835.0,217835.0,84560.0,84560.0,65364.0,65364.0,84560.0,84560.0,84560.0,65364.0,84560.0,94090.0,155501.0,155501.0,217705.0,56343.0,69463.0,37863.0,98130.0,37863.0,24236.0,46308.0,46305.0,58599.0,37863.0,46305.0,46305.0,37863.0,101029.0,98130.0,98130.0,98130.0,98130.0,98130.0,98130.0,217705.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,69463.0,26277.0,83574.0,55054.0,55054.0,104719.0,119378.0,119378.0,106944.0
136,155865.0,60675.0,59401.0,155055.0,504136.0,47849.0,212947.0,104719.0,108200.0,94383.0,108993.0,73666.0,194875.0,65657.0,60757.0,48489.0,115067.0,115067.0,62681.0,62681.0,62681.0,62681.0,115067.0,258104.0,258104.0,115067.0,36625.0,31638.0,40983.0,40983.0,31638.0,48040.0,42463.0,50422.0,31638.0,40983.0,42128.0,75614.0,73666.0,95209.0,368554.0,75614.0,48040.0,61197.0,59168.0,52347.0,64032.0,49157.0,59401.0,67972.0,155865.0,75601.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,155055.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,60675.0,59401.0,155055.0,504136.0,504136.0,504136.0,75601.0,48380.0,88080.0,52382.0,33504.0,47819.0,50736.0,45278.0,45278.0,45278.0,47701.0,35804.0,56081.0,54706.0,58260.0,66599.0,68649.0,76296.0,102352.0,74842.0,177331.0,94090.0,63259.0,98470.0,84560.0,217835.0,77623.0,134810.0,102056.0,102056.0,86066.0,86066.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,134810.0,102056.0,102056.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,88783.0,113857.0,113857.0,65364.0,217835.0,217835.0,88783.0,88783.0,217835.0,65364.0,82355.0,82355.0,84560.0,65364.0,65364.0,84560.0,94090.0,47937.0,47714.0,32728.0,23363.0,43580.0,46305.0,98130.0,58599.0,98130.0,98130.0,58599.0,46305.0,37863.0,43580.0,58599.0,98130.0,98130.0,46305.0,58599.0,58599.0,98130.0,98130.0,98130.0,217705.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,46305.0,38253.0,55297.0,86610.0,55054.0,71096.0,114904.0,119378.0,94636.0,123378.0
137,67972.0,59401.0,59401.0,385887.0,155055.0,51315.0,92515.0,25730.0,106944.0,73666.0,194875.0,73666.0,368554.0,60757.0,56861.0,56861.0,115067.0,62681.0,62681.0,62681.0,62681.0,115067.0,115067.0,115067.0,258104.0,62681.0,48040.0,31638.0,40983.0,40983.0,48040.0,48040.0,50422.0,50422.0,40983.0,40983.0,31638.0,88080.0,95209.0,368554.0,70618.0,50422.0,42463.0,61197.0,79410.0,62646.0,62523.0,47849.0,75601.0,75601.0,75601.0,155055.0,155055.0,504136.0,504136.0,504136.0,504136.0,504136.0,504136.0,155055.0,155055.0,155055.0,504136.0,504136.0,155055.0,155055.0,75601.0,75601.0,155055.0,504136.0,504136.0,155055.0,155055.0,504136.0,504136.0,504136.0,155055.0,75601.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,155865.0,48380.0,65657.0,55297.0,1060678.0,56180.0,50736.0,47224.0,45278.0,56712.0,57449.0,52927.0,58666.0,56081.0,60659.0,68140.0,66599.0,68649.0,92208.0,74842.0,177331.0,74881.0,184020.0,98470.0,82355.0,65364.0,217835.0,77623.0,102056.0,86066.0,86066.0,86066.0,86066.0,86066.0,46308.0,86066.0,46308.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,102056.0,102056.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,88783.0,113857.0,217835.0,65364.0,65364.0,217835.0,217835.0,113857.0,82355.0,84560.0,65364.0,65364.0,65364.0,199526.0,81519.0,102352.0,47701.0,361088.0,78733.0,56343.0,37863.0,354206.0,1966098.0,37863.0,43580.0,1060678.0,263078.0,361088.0,98130.0,46305.0,58599.0,58599.0,98130.0,1060678.0,361088.0,58599.0,98130.0,98130.0,217705.0,98130.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,861959.0,1060678.0,1060678.0,1060678.0,72619.0,21368.0,55054.0,60443.0,71096.0,108200.0,129459.0,119378.0,93276.0,119378.0
138,59401.0,67972.0,155055.0,155055.0,46659.0,185526.0,71096.0,55297.0,94636.0,194447.0,88080.0,88080.0,212947.0,56861.0,75614.0,75614.0,62681.0,62681.0,62681.0,62681.0,62681.0,115067.0,115067.0,115067.0,115067.0,62681.0,48040.0,40983.0,40983.0,40983.0,48040.0,36625.0,36625.0,31638.0,31638.0,36625.0,368554.0,194447.0,212947.0,75614.0,128129.0,42463.0,61197.0,79410.0,64032.0,47849.0,60675.0,59401.0,155055.0,155055.0,155055.0,155055.0,155055.0,504136.0,155055.0,155055.0,155055.0,155055.0,155055.0,155055.0,155055.0,155055.0,504136.0,504136.0,504136.0,155055.0,155865.0,155865.0,155055.0,504136.0,155055.0,155055.0,75601.0,155055.0,155055.0,155865.0,59401.0,67972.0,504136.0,155055.0,504136.0,504136.0,504136.0,64032.0,185526.0,26180.0,263078.0,42903.0,51874.0,47819.0,50736.0,56712.0,57449.0,52927.0,58666.0,56081.0,54706.0,60659.0,68140.0,66599.0,155501.0,47714.0,177331.0,94090.0,94090.0,81519.0,82355.0,84560.0,217835.0,88783.0,134810.0,102056.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,46308.0,46308.0,46308.0,46308.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,67862.0,46308.0,46308.0,46308.0,46308.0,46308.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,86066.0,102056.0,102056.0,102056.0,102056.0,102056.0,134810.0,134810.0,77623.0,77623.0,77623.0,77623.0,88783.0,88783.0,88783.0,113857.0,217835.0,65364.0,217835.0,217835.0,65364.0,84560.0,98470.0,84560.0,88783.0,217835.0,80452.0,94090.0,58521.0,46858.0,46305.0,24236.0,46308.0,23363.0,58599.0,1966098.0,217705.0,43580.0,45785.0,98130.0,1966098.0,1966098.0,217705.0,217705.0,58599.0,46305.0,58599.0,1966098.0,260896.0,98130.0,98130.0,217705.0,98130.0,217705.0,217705.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,1060678.0,82666.0,40511.0,56393.0,60443.0,55054.0,121535.0,129459.0,123378.0,119378.0,94636.0,93276.0
